"iso3","year","median","varnum","income"
"ALB",2005,87.23087,"14",6
"ALB",2010,91.80964,"14",6
"ALB",2015,88.54035,"14",6
"ALB",2018,88.093,"14",6
"ALB",1990,56.21212,"15",6
"ALB",1995,69.76065,"15",6
"ALB",2000,106.12742,"15",6
"ALB",2005,84.2895,"15",6
"ALB",2010,463.45861,"15",6
"ALB",2015,803.39906,"15",6
"ALB",2018,887.34351,"15",6
"ALB",1990,41.27184,"16",6
"ALB",1995,39.11066,"16",6
"ALB",2000,34.27593,"16",6
"ALB",2005,31.92907,"16",6
"ALB",2010,29.76716,"16",6
"ALB",2015,26.96797,"16",6
"ALB",2018,26.28102,"16",6
"ALB",1990,0.11548,"17",6
"ALB",1995,0.15516,"17",6
"ALB",2000,0.28732,"17",6
"ALB",2005,0.25443,"17",6
"ALB",2010,0.50427,"17",6
"ALB",2015,0.77711,"17",6
"ALB",2018,0.69716,"17",6
"ALB",1990,0.70112,"18",6
"ALB",1995,0.70731,"18",6
"ALB",2000,0.6978,"18",6
"ALB",2005,0.69898,"18",6
"ALB",2010,0.69806,"18",6
"ALB",2015,0.77736,"18",6
"ALB",2018,0.71171,"18",6
"ALB",1990,54.99239,"22",6
"ALB",1995,53.64995,"22",6
"ALB",2000,53.85722,"22",6
"ALB",2005,52.84172,"22",6
"ALB",2010,53.33445,"22",6
"ALB",2015,53.26567,"22",6
"ALB",2018,53.23753,"22",6
"ALB",1990,36.2536,"23",6
"ALB",1995,66.77882,"23",6
"ALB",2000,69.91693,"23",6
"ALB",2005,74.90511,"23",6
"ALB",2010,64.14416,"23",6
"ALB",2015,65.24822,"23",6
"ALB",2018,64.28257,"23",6
"ALB",1990,9.69257,"27",6
"ALB",1995,11.86954,"27",6
"ALB",2000,11.41883,"27",6
"ALB",2005,12.55784,"27",6
"ALB",2010,12.30427,"27",6
"ALB",2015,12.30132,"27",6
"ALB",2018,12.34073,"27",6
"ALB",1990,12.33021,"28",6
"ALB",1995,13.5852,"28",6
"ALB",2000,13.13491,"28",6
"ALB",2005,14.57736,"28",6
"ALB",2010,14.56261,"28",6
"ALB",2015,14.64925,"28",6
"ALB",2018,14.63483,"28",6
"ALB",1990,2.49744,"29",6
"ALB",1995,2.4735,"29",6
"ALB",2000,2.4856,"29",6
"ALB",2005,2.50188,"29",6
"ALB",2010,2.48141,"29",6
"ALB",2015,2.48171,"29",6
"ALB",2018,2.47962,"29",6
"ALB",1990,44.79365,"30",6
"ALB",1995,23.13675,"30",6
"ALB",2000,72.9823,"30",6
"ALB",2005,130.88892,"30",6
"ALB",2010,134.11613,"30",6
"ALB",2015,132.81542,"30",6
"ALB",2018,137.51564,"30",6
"ALB",1990,466.83298,"31",6
"ALB",1995,416.11072,"31",6
"ALB",2000,476.84102,"31",6
"ALB",2005,516.57643,"31",6
"ALB",2010,472.00863,"31",6
"ALB",2015,478.88483,"31",6
"ALB",2018,474.04436,"31",6
"ALB",1990,148.32343,"33",6
"ALB",1995,195.23389,"33",6
"ALB",2000,203.758,"33",6
"ALB",2005,264.7693,"33",6
"ALB",2010,339.68878,"33",6
"ALB",2015,388.74901,"33",6
"ALB",2018,394.64763,"33",6
"ALB",1990,6.66318,"34",6
"ALB",1995,8.67879,"34",6
"ALB",2000,12.39603,"34",6
"ALB",2005,17.26984,"34",6
"ALB",2010,26.13147,"34",6
"ALB",2015,33.82126,"34",6
"ALB",2018,30.24739,"34",6
"ALB",1990,2.09314,"35",6
"ALB",1995,3.19666,"35",6
"ALB",2000,6.45136,"35",6
"ALB",2005,4.49894,"35",6
"ALB",2010,27.88589,"35",6
"ALB",2015,31.98373,"35",6
"ALB",2018,32.37723,"35",6
"ALB",1990,470.59671,"36",6
"ALB",1995,742.32541,"36",6
"ALB",2000,714.09002,"36",6
"ALB",2005,822.31588,"36",6
"ALB",2010,864.6169,"36",6
"ALB",2015,868.61455,"36",6
"ALB",2018,867.72481,"36",6
"ALB",1990,2568.63367,"37",6
"ALB",1995,2740.68327,"37",6
"ALB",2000,2840.72694,"37",6
"ALB",2005,2857.52079,"37",6
"ALB",2010,3037.6022,"37",6
"ALB",2015,3114.80299,"37",6
"ALB",2018,3107.92529,"37",6
"ALB",1990,70.50832,"38",6
"ALB",1995,74.63753,"38",6
"ALB",2000,79.55367,"38",6
"ALB",2005,82.17363,"38",6
"ALB",2010,85.25618,"38",6
"ALB",2015,103.37812,"38",6
"ALB",2018,104.79241,"38",6
"ALB",1990,13.06623,"39",6
"ALB",1995,9.2859,"39",6
"ALB",2000,9.44915,"39",6
"ALB",2005,9.01062,"39",6
"ALB",2010,7.64659,"39",6
"ALB",2015,8.43956,"39",6
"ALB",2018,7.77783,"39",6
"ALB",1990,134.19237,"40",6
"ALB",1995,171.41784,"40",6
"ALB",2000,183.11851,"40",6
"ALB",2005,223.50739,"40",6
"ALB",2010,286.44662,"40",6
"ALB",2015,289.2376,"40",6
"ALB",2018,289.53817,"40",6
"ALB",1990,1542.5073,"41",6
"ALB",1995,1872.92305,"41",6
"ALB",2000,2077.47096,"41",6
"ALB",2005,2439.81753,"41",6
"ALB",2010,3048.16811,"41",6
"ALB",2015,3064.7089,"41",6
"ALB",2018,3071.92531,"41",6
"ALB",1990,23.78723,"42",6
"ALB",1995,22.38581,"42",6
"ALB",2000,23.39392,"42",6
"ALB",2005,23.3784,"42",6
"ALB",2010,23.46876,"42",6
"ALB",2015,23.51339,"42",6
"ALB",2018,23.6962,"42",6
"ALB",1990,598.31136,"43",6
"ALB",1995,877.2038,"43",6
"ALB",2000,1188.2248,"43",6
"ALB",2005,1211.83193,"43",6
"ALB",2010,2232.02119,"43",6
"ALB",2015,2288.72283,"43",6
"ALB",2018,2720.31609,"43",6
"ALB",1990,0.90287,"45",6
"ALB",1995,0.93288,"45",6
"ALB",2000,0.95418,"45",6
"ALB",2005,1.01341,"45",6
"ALB",2010,1.07557,"45",6
"ALB",2015,1.07375,"45",6
"ALB",2018,1.07335,"45",6
"ALB",1990,1.26186,"46",6
"ALB",1995,1.41619,"46",6
"ALB",2000,1.47275,"46",6
"ALB",2005,1.5679,"46",6
"ALB",2010,1.62204,"46",6
"ALB",2015,1.61666,"46",6
"ALB",2018,1.61481,"46",6
"ALB",1990,12.98353,"47",6
"ALB",1995,13.72614,"47",6
"ALB",2000,16.04051,"47",6
"ALB",2005,21.57786,"47",6
"ALB",2010,28.81442,"47",6
"ALB",2015,28.44971,"47",6
"ALB",2018,28.43731,"47",6
"ALB",1990,0.9006,"48",6
"ALB",1995,1.1787,"48",6
"ALB",2000,1.3247,"48",6
"ALB",2005,1.70687,"48",6
"ALB",2010,2.20725,"48",6
"ALB",2015,2.22731,"48",6
"ALB",2018,2.23448,"48",6
"ALB",1990,196.5147,"49",6
"ALB",1995,202.30505,"49",6
"ALB",2000,212.99409,"49",6
"ALB",2005,230.5986,"49",6
"ALB",2010,261.20719,"49",6
"ALB",2015,260.56406,"49",6
"ALB",2018,260.35523,"49",6
"ALB",1990,3.29262,"50",6
"ALB",1995,3.39928,"50",6
"ALB",2000,3.44757,"50",6
"ALB",2005,3.5752,"50",6
"ALB",2010,3.68226,"50",6
"ALB",2015,3.70272,"50",6
"ALB",2018,3.6856,"50",6
"ALB",1990,36.5068,"51",6
"ALB",1995,55.3526,"51",6
"ALB",2000,63.72953,"51",6
"ALB",2005,95.53908,"51",6
"ALB",2010,138.14513,"51",6
"ALB",2015,133.13296,"51",6
"ALB",2018,133.14136,"51",6
"ALB",1990,3.42534,"52",6
"ALB",1995,4.30081,"52",6
"ALB",2000,4.15462,"52",6
"ALB",2005,4.48201,"52",6
"ALB",2010,4.48969,"52",6
"ALB",2015,4.67223,"52",6
"ALB",2018,4.77644,"52",6
"ALB",1990,13.27434,"53",6
"ALB",1995,13.89018,"53",6
"ALB",2000,14.30376,"53",6
"ALB",2005,14.36253,"53",6
"ALB",2010,15.09663,"53",6
"ALB",2015,14.60702,"53",6
"ALB",2018,14.93114,"53",6
"ALB",1990,4.57803,"54",6
"ALB",1995,5.8869,"54",6
"ALB",2000,6.05232,"54",6
"ALB",2005,6.98611,"54",6
"ALB",2010,7.67766,"54",6
"ALB",2015,7.70115,"54",6
"ALB",2018,7.70497,"54",6
"ALB",1990,79.29799,"57",6
"ALB",1995,109.53704,"57",6
"ALB",2000,103.56785,"57",6
"ALB",2005,113.80993,"57",6
"ALB",2010,113.16845,"57",6
"ALB",2015,113.96449,"57",6
"ALB",2018,116.33989,"57",6
"ALB",1990,0.0172756549241441,"100",6
"ALB",1995,0.0172370524298601,"100",6
"ALB",2000,0.0143498856224784,"100",6
"ALB",2005,0.011785221471065,"100",6
"ALB",2010,0.0106336160585697,"100",6
"ALB",2015,0.00920996036566963,"100",6
"ALB",2018,0.00880429200906619,"100",6
"ARE",1990,127.42216,"01",3
"ARE",1995,126.33493,"01",3
"ARE",2000,120.12822,"01",3
"ARE",2005,89.71918,"01",3
"ARE",2010,96.13135,"01",3
"ARE",2015,129.63675,"01",3
"ARE",2018,116.15958,"01",3
"ARE",1990,139.83673,"02",3
"ARE",1995,149.21288,"02",3
"ARE",2000,154.01994,"02",3
"ARE",2005,146.32102,"02",3
"ARE",2010,134.00464,"02",3
"ARE",2015,129.09611,"02",3
"ARE",2018,129.04193,"02",3
"ARE",1990,276.09172,"03",3
"ARE",1995,354.64421,"03",3
"ARE",2000,308.55558,"03",3
"ARE",2005,36.77176,"03",3
"ARE",2010,77.81985,"03",3
"ARE",2015,154.87641,"03",3
"ARE",2018,176.92667,"03",3
"ARE",1990,21.57248,"04",3
"ARE",1995,26.36775,"04",3
"ARE",2000,19.94728,"04",3
"ARE",2005,36.97681,"04",3
"ARE",2010,65.93781,"04",3
"ARE",2015,66.57347,"04",3
"ARE",2018,61.57888,"04",3
"ARE",1990,12.59694,"05",3
"ARE",1995,23.09544,"05",3
"ARE",2000,14.48184,"05",3
"ARE",2005,28.28925,"05",3
"ARE",2010,34.89443,"05",3
"ARE",2015,43.71106,"05",3
"ARE",2018,38.80113,"05",3
"ARE",1990,8.1871,"06",3
"ARE",1995,8.89614,"06",3
"ARE",2000,4.20421,"06",3
"ARE",2005,12.94753,"06",3
"ARE",2010,50.55789,"06",3
"ARE",2015,50.21333,"06",3
"ARE",2018,29.54402,"06",3
"ARE",1990,212.1551,"07",3
"ARE",1995,277.19402,"07",3
"ARE",2000,254.51896,"07",3
"ARE",2005,327.42673,"07",3
"ARE",2010,333.18122,"07",3
"ARE",2015,321.42207,"07",3
"ARE",2018,328.36075,"07",3
"ARE",1990,46.8121,"08",3
"ARE",1995,26.78854,"08",3
"ARE",2000,6.6557,"08",3
"ARE",2005,16.33124,"08",3
"ARE",2010,14.78429,"08",3
"ARE",2015,37.33247,"08",3
"ARE",2018,35.19126,"08",3
"ARE",1990,56.58421,"09",3
"ARE",1995,63.95962,"09",3
"ARE",2000,56.47326,"09",3
"ARE",2005,54.08669,"09",3
"ARE",2010,32.02479,"09",3
"ARE",2015,31.82013,"09",3
"ARE",2018,33.81079,"09",3
"ARE",1990,110.59578,"10",3
"ARE",1995,137.95159,"10",3
"ARE",2000,68.06671,"10",3
"ARE",2005,47.56985,"10",3
"ARE",2010,25.49248,"10",3
"ARE",2015,27.81619,"10",3
"ARE",2018,28.71996,"10",3
"ARE",1990,30.25304,"11",3
"ARE",1995,40.90301,"11",3
"ARE",2000,45.84575,"11",3
"ARE",2005,42.62258,"11",3
"ARE",2010,41.45208,"11",3
"ARE",2015,39.55829,"11",3
"ARE",2018,38.51203,"11",3
"ARE",1990,40.47514,"12",3
"ARE",1995,39.68714,"12",3
"ARE",2000,35.61239,"12",3
"ARE",2005,29.36022,"12",3
"ARE",2010,14.54924,"12",3
"ARE",2015,24.31805,"12",3
"ARE",2018,28.73082,"12",3
"ARE",1990,22.67996,"13",3
"ARE",1995,25.67303,"13",3
"ARE",2000,27.32383,"13",3
"ARE",2005,18.33684,"13",3
"ARE",2010,20.52705,"13",3
"ARE",2015,19.89068,"13",3
"ARE",2018,20.30389,"13",3
"ARE",1990,66.95,"14",3
"ARE",1995,71.74667,"14",3
"ARE",2000,74.03743,"14",3
"ARE",2005,66.03377,"14",3
"ARE",2010,68.06468,"14",3
"ARE",2015,65.61392,"14",3
"ARE",2018,66.92131,"14",3
"ARE",1990,192.22475,"15",3
"ARE",1995,244.00511,"15",3
"ARE",2000,214.66351,"15",3
"ARE",2005,269.66735,"15",3
"ARE",2010,216.62297,"15",3
"ARE",2015,184.68102,"15",3
"ARE",2018,133.14921,"15",3
"ARE",1990,22.59907,"16",3
"ARE",1995,24.80194,"16",3
"ARE",2000,26.77912,"16",3
"ARE",2005,31.69897,"16",3
"ARE",2010,30.75018,"16",3
"ARE",2015,24.49024,"16",3
"ARE",2018,25.95232,"16",3
"ARE",1990,0.35245,"17",3
"ARE",1995,0.39231,"17",3
"ARE",2000,0.73957,"17",3
"ARE",2005,0.32652,"17",3
"ARE",2010,0.26436,"17",3
"ARE",2015,0.83732,"17",3
"ARE",2018,0.97938,"17",3
"ARE",1990,0.84122,"18",3
"ARE",1995,1.06806,"18",3
"ARE",2000,1.26851,"18",3
"ARE",2005,0.95808,"18",3
"ARE",2010,0.75321,"18",3
"ARE",2015,0.83513,"18",3
"ARE",2018,0.84969,"18",3
"ARE",1990,59.27058,"22",3
"ARE",1995,59.53935,"22",3
"ARE",2000,60.01861,"22",3
"ARE",2005,59.98535,"22",3
"ARE",2010,59.42277,"22",3
"ARE",2015,59.40474,"22",3
"ARE",2018,59.37036,"22",3
"ARE",1990,56.09784,"23",3
"ARE",1995,67.88279,"23",3
"ARE",2000,72.39648,"23",3
"ARE",2005,70.04299,"23",3
"ARE",2010,68.68373,"23",3
"ARE",2015,70.56599,"23",3
"ARE",2018,71.37053,"23",3
"ARE",1990,10.05712,"27",3
"ARE",1995,9.45434,"27",3
"ARE",2000,8.88603,"27",3
"ARE",2005,8.59061,"27",3
"ARE",2010,8.89079,"27",3
"ARE",2015,9.05112,"27",3
"ARE",2018,9.05881,"27",3
"ARE",1990,8.76975,"28",3
"ARE",1995,8.78416,"28",3
"ARE",2000,7.88309,"28",3
"ARE",2005,8.15792,"28",3
"ARE",2010,8.60259,"28",3
"ARE",2015,9.02658,"28",3
"ARE",2018,9.0526,"28",3
"ARE",1990,2.42498,"29",3
"ARE",1995,2.36855,"29",3
"ARE",2000,2.348,"29",3
"ARE",2005,2.33054,"29",3
"ARE",2010,2.37982,"29",3
"ARE",2015,2.40988,"29",3
"ARE",2018,2.41167,"29",3
"ARE",1990,11.14726,"30",3
"ARE",1995,8.89631,"30",3
"ARE",2000,8.19017,"30",3
"ARE",2005,6.69051,"30",3
"ARE",2010,9.10074,"30",3
"ARE",2015,11.07774,"30",3
"ARE",2018,11.10044,"30",3
"ARE",1990,1364.01216,"31",3
"ARE",1995,1143.79355,"31",3
"ARE",2000,1028.06102,"31",3
"ARE",2005,1055.31082,"31",3
"ARE",2010,1414.70296,"31",3
"ARE",2015,1588.25612,"31",3
"ARE",2018,1549.256,"31",3
"ARE",1990,318.64145,"33",3
"ARE",1995,333.76958,"33",3
"ARE",2000,292.28564,"33",3
"ARE",2005,274.38457,"33",3
"ARE",2010,240.66199,"33",3
"ARE",2015,252.50472,"33",3
"ARE",2018,255.25574,"33",3
"ARE",1990,17.56499,"34",3
"ARE",1995,18.7568,"34",3
"ARE",2000,31.68184,"34",3
"ARE",2005,16.02384,"34",3
"ARE",2010,11.33722,"34",3
"ARE",2015,12.92721,"34",3
"ARE",2018,13.65511,"34",3
"ARE",1990,12.72712,"35",3
"ARE",1995,14.98686,"35",3
"ARE",2000,13.34216,"35",3
"ARE",2005,15.79839,"35",3
"ARE",2010,12.98805,"35",3
"ARE",2015,11.26144,"35",3
"ARE",2018,8.51784,"35",3
"ARE",1990,665.96809,"36",3
"ARE",1995,703.2921,"36",3
"ARE",2000,761.34282,"36",3
"ARE",2005,688.47082,"36",3
"ARE",2010,610.64216,"36",3
"ARE",2015,610.16838,"36",3
"ARE",2018,612.50724,"36",3
"ARE",1990,3247.03513,"37",3
"ARE",1995,3258.75812,"37",3
"ARE",2000,3330.98997,"37",3
"ARE",2005,3174.33745,"37",3
"ARE",2010,3079.91999,"37",3
"ARE",2015,3055.27351,"37",3
"ARE",2018,3052.25947,"37",3
"ARE",1990,105.98795,"38",3
"ARE",1995,107.5284,"38",3
"ARE",2000,105.33256,"38",3
"ARE",2005,102.8599,"38",3
"ARE",2010,88.61519,"38",3
"ARE",2015,100.57636,"38",3
"ARE",2018,104.74063,"38",3
"ARE",1990,11.20971,"39",3
"ARE",1995,11.84078,"39",3
"ARE",2000,9.48746,"39",3
"ARE",2005,13.74283,"39",3
"ARE",2010,12.88953,"39",3
"ARE",2015,14.57371,"39",3
"ARE",2018,15.04975,"39",3
"ARE",1990,170.28368,"40",3
"ARE",1995,212.02389,"40",3
"ARE",2000,393.04393,"40",3
"ARE",2005,294.41175,"40",3
"ARE",2010,254.76337,"40",3
"ARE",2015,271.5928,"40",3
"ARE",2018,273.19013,"40",3
"ARE",1990,2370.29837,"41",3
"ARE",1995,2683.49906,"41",3
"ARE",2000,3410.33641,"41",3
"ARE",2005,2454.28042,"41",3
"ARE",2010,2113.63791,"41",3
"ARE",2015,2175.55639,"41",3
"ARE",2018,2187.45921,"41",3
"ARE",1990,83.36818,"42",3
"ARE",1995,85.51363,"42",3
"ARE",2000,88.72,"42",3
"ARE",2005,94.64427,"42",3
"ARE",2010,97.42372,"42",3
"ARE",2015,97.68262,"42",3
"ARE",2018,96.92409,"42",3
"ARE",1990,365.58159,"43",3
"ARE",1995,366.08648,"43",3
"ARE",2000,468.02295,"43",3
"ARE",2005,330.95994,"43",3
"ARE",2010,377.12323,"43",3
"ARE",2015,343.95175,"43",3
"ARE",2018,320.80298,"43",3
"ARE",1990,0.94732,"45",3
"ARE",1995,1.03401,"45",3
"ARE",2000,1.14422,"45",3
"ARE",2005,1.17926,"45",3
"ARE",2010,1.12027,"45",3
"ARE",2015,1.14453,"45",3
"ARE",2018,1.14655,"45",3
"ARE",1990,1.49761,"46",3
"ARE",1995,1.59153,"46",3
"ARE",2000,1.70797,"46",3
"ARE",2005,1.5972,"46",3
"ARE",2010,1.51666,"46",3
"ARE",2015,1.51574,"46",3
"ARE",2018,1.5172,"46",3
"ARE",1990,16.7957,"47",3
"ARE",1995,19.93699,"47",3
"ARE",2000,23.21029,"47",3
"ARE",2005,22.59965,"47",3
"ARE",2010,20.22717,"47",3
"ARE",2015,20.42577,"47",3
"ARE",2018,20.4456,"47",3
"ARE",1990,1.48866,"48",3
"ARE",1995,1.72711,"48",3
"ARE",2000,1.99715,"48",3
"ARE",2005,1.59178,"48",3
"ARE",2010,1.33668,"48",3
"ARE",2015,1.35979,"48",3
"ARE",2018,1.36233,"48",3
"ARE",1990,244.14653,"49",3
"ARE",1995,288.3396,"49",3
"ARE",2000,487.49222,"49",3
"ARE",2005,354.0296,"49",3
"ARE",2010,364.7954,"49",3
"ARE",2015,385.1129,"49",3
"ARE",2018,387.72021,"49",3
"ARE",1990,2.72838,"50",3
"ARE",1995,2.83394,"50",3
"ARE",2000,2.83331,"50",3
"ARE",2005,2.89853,"50",3
"ARE",2010,2.90049,"50",3
"ARE",2015,2.91566,"50",3
"ARE",2018,2.92275,"50",3
"ARE",1990,134.99714,"51",3
"ARE",1995,129.49439,"51",3
"ARE",2000,136.01174,"51",3
"ARE",2005,90.84297,"51",3
"ARE",2010,96.20376,"51",3
"ARE",2015,93.72185,"51",3
"ARE",2018,93.79578,"51",3
"ARE",1990,2.71759,"52",3
"ARE",1995,2.5058,"52",3
"ARE",2000,2.52185,"52",3
"ARE",2005,2.2035,"52",3
"ARE",2010,2.24496,"52",3
"ARE",2015,2.20608,"52",3
"ARE",2018,2.20067,"52",3
"ARE",1990,8.06458,"53",3
"ARE",1995,7.7859,"53",3
"ARE",2000,7.70118,"53",3
"ARE",2005,7.66916,"53",3
"ARE",2010,7.11009,"53",3
"ARE",2015,7.33321,"53",3
"ARE",2018,7.2955,"53",3
"ARE",1990,6.27953,"54",3
"ARE",1995,7.46661,"54",3
"ARE",2000,8.83425,"54",3
"ARE",2005,8.86329,"54",3
"ARE",2010,7.87106,"54",3
"ARE",2015,8.22713,"54",3
"ARE",2018,8.25039,"54",3
"ARE",1990,213.09008,"57",3
"ARE",1995,182.80366,"57",3
"ARE",2000,180.37768,"57",3
"ARE",2005,130.83482,"57",3
"ARE",2010,141.47803,"57",3
"ARE",2015,140.37927,"57",3
"ARE",2018,141.41871,"57",3
"ARE",1990,0.0149192286373369,"100",3
"ARE",1995,0.0134156340758182,"100",3
"ARE",2000,0.0120322207449996,"100",3
"ARE",2005,0.0107564137669724,"100",3
"ARE",2010,0.00986021170345928,"100",3
"ARE",2015,0.00909359172729049,"100",3
"ARE",2018,0.00843202448174902,"100",3
"ARG",1990,92.81049,"01",2
"ARG",1995,97.66887,"01",2
"ARG",2000,99.41592,"01",2
"ARG",2005,99.04815,"01",2
"ARG",2010,99.31951,"01",2
"ARG",2015,96.21175,"01",2
"ARG",2018,95.75166,"01",2
"ARG",1990,126.73062,"02",2
"ARG",1995,142.41903,"02",2
"ARG",2000,128.0862,"02",2
"ARG",2005,128.11126,"02",2
"ARG",2010,120.21657,"02",2
"ARG",2015,124.05775,"02",2
"ARG",2018,125.38221,"02",2
"ARG",1990,77.4119,"03",2
"ARG",1995,142.6765,"03",2
"ARG",2000,100.9353,"03",2
"ARG",2005,52.63681,"03",2
"ARG",2010,52.31138,"03",2
"ARG",2015,52.36024,"03",2
"ARG",2018,50.46064,"03",2
"ARG",1990,8.81064,"04",2
"ARG",1995,8.36167,"04",2
"ARG",2000,6.66492,"04",2
"ARG",2005,8.5361,"04",2
"ARG",2010,7.61385,"04",2
"ARG",2015,7.18454,"04",2
"ARG",2018,7.13027,"04",2
"ARG",1990,3.37635,"05",2
"ARG",1995,3.10787,"05",2
"ARG",2000,3.33731,"05",2
"ARG",2005,3.67204,"05",2
"ARG",2010,4.31446,"05",2
"ARG",2015,3.52824,"05",2
"ARG",2018,3.53463,"05",2
"ARG",1990,0.67463,"06",2
"ARG",1995,1.01669,"06",2
"ARG",2000,1.18725,"06",2
"ARG",2005,0.74644,"06",2
"ARG",2010,1.11641,"06",2
"ARG",2015,1.06438,"06",2
"ARG",2018,1.51113,"06",2
"ARG",1990,90.33666,"07",2
"ARG",1995,68.69477,"07",2
"ARG",2000,85.6018,"07",2
"ARG",2005,115.49047,"07",2
"ARG",2010,191.45606,"07",2
"ARG",2015,222.82374,"07",2
"ARG",2018,174.08854,"07",2
"ARG",1990,3.22715,"08",2
"ARG",1995,4.21034,"08",2
"ARG",2000,15.20282,"08",2
"ARG",2005,13.13885,"08",2
"ARG",2010,13.40449,"08",2
"ARG",2015,11.82389,"08",2
"ARG",2018,11.67591,"08",2
"ARG",1990,12.60164,"09",2
"ARG",1995,13.31451,"09",2
"ARG",2000,17.01109,"09",2
"ARG",2005,18.73445,"09",2
"ARG",2010,20.71176,"09",2
"ARG",2015,21.24614,"09",2
"ARG",2018,21.13331,"09",2
"ARG",1990,77.91005,"10",2
"ARG",1995,71.78465,"10",2
"ARG",2000,78.37064,"10",2
"ARG",2005,72.61621,"10",2
"ARG",2010,73.76601,"10",2
"ARG",2015,77.10269,"10",2
"ARG",2018,85.4393,"10",2
"ARG",1990,9.82288,"11",2
"ARG",1995,12.28714,"11",2
"ARG",2000,11.57941,"11",2
"ARG",2005,10.73539,"11",2
"ARG",2010,10.24483,"11",2
"ARG",2015,11.72871,"11",2
"ARG",2018,11.76158,"11",2
"ARG",1990,6.86801,"12",2
"ARG",1995,5.2016,"12",2
"ARG",2000,6.25715,"12",2
"ARG",2005,8.0991,"12",2
"ARG",2010,16.49258,"12",2
"ARG",2015,25.09382,"12",2
"ARG",2018,29.08241,"12",2
"ARG",1990,24.17329,"13",2
"ARG",1995,30.34629,"13",2
"ARG",2000,33.06238,"13",2
"ARG",2005,28.43503,"13",2
"ARG",2010,34.44736,"13",2
"ARG",2015,32.26248,"13",2
"ARG",2018,32.17467,"13",2
"ARG",1990,36.59222,"14",2
"ARG",1995,40.03946,"14",2
"ARG",2000,41.249,"14",2
"ARG",2005,40.1713,"14",2
"ARG",2010,42.7178,"14",2
"ARG",2015,39.67826,"14",2
"ARG",2018,39.52427,"14",2
"ARG",1990,122.8107,"15",2
"ARG",1995,167.40858,"15",2
"ARG",2000,175.54219,"15",2
"ARG",2005,194.53357,"15",2
"ARG",2010,177.9661,"15",2
"ARG",2015,175.96866,"15",2
"ARG",2018,179.5829,"15",2
"ARG",1990,11.51978,"16",2
"ARG",1995,10.65224,"16",2
"ARG",2000,10.36185,"16",2
"ARG",2005,11.82402,"16",2
"ARG",2010,11.96142,"16",2
"ARG",2015,11.05863,"16",2
"ARG",2018,11.27704,"16",2
"ARG",1990,0.16573,"17",2
"ARG",1995,0.18171,"17",2
"ARG",2000,0.1846,"17",2
"ARG",2005,0.18673,"17",2
"ARG",2010,0.20401,"17",2
"ARG",2015,0.23725,"17",2
"ARG",2018,0.23018,"17",2
"ARG",1990,0.57243,"18",2
"ARG",1995,0.58944,"18",2
"ARG",2000,0.59667,"18",2
"ARG",2005,0.59044,"18",2
"ARG",2010,0.58464,"18",2
"ARG",2015,0.58562,"18",2
"ARG",2018,0.58756,"18",2
"ARG",1990,52.35676,"22",2
"ARG",1995,51.90985,"22",2
"ARG",2000,51.97973,"22",2
"ARG",2005,51.89442,"22",2
"ARG",2010,51.64104,"22",2
"ARG",2015,51.9383,"22",2
"ARG",2018,51.93163,"22",2
"ARG",1990,71.27187,"23",2
"ARG",1995,74.4084,"23",2
"ARG",2000,77.3852,"23",2
"ARG",2005,74.75937,"23",2
"ARG",2010,74.55796,"23",2
"ARG",2015,73.50395,"23",2
"ARG",2018,73.97967,"23",2
"ARG",1990,10.7044,"27",2
"ARG",1995,11.4828,"27",2
"ARG",2000,11.56311,"27",2
"ARG",2005,11.47704,"27",2
"ARG",2010,11.63901,"27",2
"ARG",2015,11.51555,"27",2
"ARG",2018,11.50951,"27",2
"ARG",1990,10.75562,"28",2
"ARG",1995,10.75136,"28",2
"ARG",2000,10.7371,"28",2
"ARG",2005,10.82459,"28",2
"ARG",2010,10.81811,"28",2
"ARG",2015,10.68238,"28",2
"ARG",2018,10.6754,"28",2
"ARG",1990,2.63763,"29",2
"ARG",1995,2.67584,"29",2
"ARG",2000,2.66258,"29",2
"ARG",2005,2.67674,"29",2
"ARG",2010,2.69222,"29",2
"ARG",2015,2.68456,"29",2
"ARG",2018,2.68509,"29",2
"ARG",1990,51.265,"30",2
"ARG",1995,114.60745,"30",2
"ARG",2000,88.33579,"30",2
"ARG",2005,73.54928,"30",2
"ARG",2010,69.48621,"30",2
"ARG",2015,102.43647,"30",2
"ARG",2018,103.09127,"30",2
"ARG",1990,329.28892,"31",2
"ARG",1995,380.49294,"31",2
"ARG",2000,363.79095,"31",2
"ARG",2005,359.5123,"31",2
"ARG",2010,384.50007,"31",2
"ARG",2015,386.57433,"31",2
"ARG",2018,395.10842,"31",2
"ARG",1990,240.06875,"33",2
"ARG",1995,228.49277,"33",2
"ARG",2000,236.59051,"33",2
"ARG",2005,227.11337,"33",2
"ARG",2010,232.74659,"33",2
"ARG",2015,245.32859,"33",2
"ARG",2018,257.82892,"33",2
"ARG",1990,8.17647,"34",2
"ARG",1995,13.04198,"34",2
"ARG",2000,13.5387,"34",2
"ARG",2005,10.82142,"34",2
"ARG",2010,11.1759,"34",2
"ARG",2015,11.1113,"34",2
"ARG",2018,11.53092,"34",2
"ARG",1990,7.74099,"35",2
"ARG",1995,11.23219,"35",2
"ARG",2000,11.83851,"35",2
"ARG",2005,13.20255,"35",2
"ARG",2010,11.83457,"35",2
